time,O3,O3_BL,O3 - e^(O3_BL)
2007/06/05,17.8571,3.243467472966,-7.76531291548
2007/06/06,18.8776,3.229161155828,-6.38086016969
2007/06/07,16.8367,3.215616925520,-8.08196012751
2007/06/08,18.8776,3.202840082723,-5.72470364655
2007/06/09,19.3878,3.190892965072,-4.92232584697
2007/06/10,27.0408,3.179761466671,2.999781716058
2007/06/11,42.8571,3.169448736558,19.06273622256
2007/06/12,46.4286,3.159973246765,22.85863465218
2007/06/13,29.0816,3.151287871161,5.715462213421
2007/06/14,29.0816,3.143400736567,5.899029226622
2007/06/15,30.102,3.136315895236,7.083093609511
2007/06/16,23.9796,3.129975716823,1.106175903709
2007/06/17,14.2857,3.124377877381,-8.46004005152
2007/06/18,23.9796,3.119510363785,1.344306130217
2007/06/19,22.9592,3.115352915580,0.417815844434
2007/06/20,20.4082,3.111867964925,-2.05476526643
2007/06/21,20.9184,3.109009269877,-1.48044219668
2007/06/22,18.3673,3.106700347457,-3.97988466731
2007/06/23,21.4286,3.104859239606,-0.87747894182
2007/06/24,19.898,3.103429063748,-2.37620012782
2007/06/25,16.3265,3.102346360071,-5.92359682016
2007/06/26,20.9184,3.101621415776,-1.31557258470
2007/06/27,20.4082,3.101392916099,-1.82069270955
2007/06/28,12.7551,3.101601211699,-9.47842337235
2007/06/29,20.4082,3.102210689893,-1.83887835033
2007/06/30,20.4082,3.103177635406,-1.86040046660
2007/07/01,17.8571,3.104444878684,-4.43973808904
2007/07/02,20.4082,3.106018161048,-1.92374492042
2007/07/03,15.3061,3.107784029979,-7.06531504740
2007/07/04,21.4286,3.109775144605,-0.98740347471
2007/07/05,25.5102,3.111982845168,3.044654034426
2007/07/06,23.4694,3.114419513250,0.949046208504
2007/07/07,22.449,3.117153376778,-0.13300560078
2007/07/08,20.4082,3.120225841408,-2.24329471101
2007/07/09,19.3878,3.123634522148,-3.34103816945
2007/07/10,19.3878,3.127383042868,-3.42639757607
2007/07/11,58.6735,3.131459098758,35.76612070157
2007/07/12,43.3673,3.135867747909,20.35870715971
2007/07/13,37.7551,3.140597991034,14.63741310432
2007/07/14,25.5102,3.145586089201,2.276911736905
2007/07/15,23.4694,3.150847541387,0.113548754691
2007/07/16,25.0,3.156325705684,1.515850465575
2007/07/17,25.0,3.162000552192,1.382202664883
2007/07/18,19.898,3.167866530869,-3.85874596710
2007/07/19,20.9184,3.173916355203,-2.98250573790
2007/07/20,19.3878,3.180080148601,-4.66088094295
2007/07/21,18.8776,3.186379476009,-5.32304960560
2007/07/22,25.5102,3.192818471689,1.153219750094
2007/07/23,20.9184,3.199391429861,-3.59920497378
2007/07/24,16.3265,3.206101427058,-8.35617121210
2007/07/25,19.898,3.212984118426,-4.95514039061
2007/07/26,20.4082,3.219815361723,-4.61529945894
2007/07/27,25.0,3.226709692583,-0.19661581850
2007/07/28,23.4694,3.233734864272,-1.90484959393
2007/07/29,28.0612,3.240946104900,2.503309241981
2007/07/30,23.9796,3.248383856352,-1.76909268617
2007/07/31,19.898,3.256047430947,-6.04877776371
2007/08/01,16.8367,3.264056669152,-9.31872612934
2007/08/02,40.8163,3.272290135300,14.44463507921
2007/08/03,23.9796,3.280802806277,-2.61751646332
2007/08/04,20.4082,3.289613169438,-6.42428202396
2007/08/05,21.4286,3.298559987930,-5.64502449072
2007/08/06,16.8367,3.307555982203,-10.4815774600
2007/08/07,22.9592,3.316615815513,-4.60770104363
2007/08/08,157.143,3.325748159595,129.3231954876
2007/08/09,25.0,3.334999244907,-3.07836202201
2007/08/10,32.6531,3.344447484381,4.308189666297
2007/08/11,28.0612,3.354148796885,-0.56003133778
2007/08/12,20.4082,3.364099113125,-8.49924322873
2007/08/13,28.0612,3.374222836906,-1.14038056962
2007/08/14,16.3265,3.384597345607,-13.1796095592
2007/08/15,97.449,3.395246585208,67.62699376602
2007/08/16,19.898,3.406213207027,-10.2528527702
2007/08/17,34.1837,3.417519363658,3.690022603215
2007/08/18,105.102,3.429301544296,74.24691568788
2007/08/19,77.551,3.441582520526,46.31464875777
2007/08/20,39.7959,3.454442342184,8.155260888182
2007/08/21,33.6735,3.467919088621,1.603561737386
2007/08/22,20.4082,3.482051691187,-12.1181877668
2007/08/23,18.8776,3.496676868929,-14.1279876192
2007/08/24,19.898,3.511938161652,-13.6151587982
2007/08/25,35.7143,3.527755516376,1.666837182742
2007/08/26,46.4286,3.544086158300,11.82055538716
2007/08/27,16.3265,3.560888987933,-18.8679707019
2007/08/28,26.5306,3.578118842695,-9.27552050765
2007/08/29,17.3469,3.595764231413,-19.0966406467
2007/08/30,19.898,3.613663762369,-17.2037360518
2007/08/31,22.449,3.631870712255,-15.3344324757
2007/09/01,26.5306,3.650247593613,-11.9535933100
2007/09/02,12.2449,3.668671219550,-26.9548833325
2007/09/03,14.2857,3.687256419876,-25.6494312867
2007/09/04,11.7347,3.705978189519,-28.9551302215
2007/09/05,107.143,3.724766979812,65.68142976379
2007/09/06,96.4286,3.743543633894,54.18116533827
2007/09/07,58.6735,3.762188665046,15.63097136047
2007/09/08,64.7959,3.780529678504,20.95664370140
2007/09/09,45.9184,3.798459613213,1.286019614581
2007/09/10,41.3265,3.816019234710,-4.09652952567
2007/09/11,40.3061,3.833317339997,-5.90949706839
2007/09/12,73.9796,3.850350674764,26.97005459729
2007/09/13,73.4694,3.867121136197,25.66483503979
2007/09/14,87.7551,3.883610591508,39.15572885069
2007/09/15,139.796,3.899771821275,90.40482219633
2007/09/16,65.3061,3.915433616144,15.13527832667
2007/09/17,151.531,3.930529292671,100.5970705085
2007/09/18,116.327,3.944968283014,64.65230087959
2007/09/19,102.551,3.958725179964,50.16050509322
2007/09/20,98.4694,3.971756227031,45.39173453620
2007/09/21,120.918,3.984202787728,67.17557172792
2007/09/22,73.9796,3.995976092169,19.60070646052
2007/09/23,33.6735,4.007057480323,-21.3113383201
2007/09/24,25.0,4.017414404863,-30.5572713474
2007/09/25,26.5306,4.027052537786,-29.5647284814
2007/09/26,43.3673,4.035935773462,-13.2285563667
2007/09/27,38.2653,4.044039572842,-18.7910612318
2007/09/28,43.3673,4.051495472343,-14.1160575699
2007/09/29,99.4898,4.058390178521,41.60874213159
2007/09/30,60.2041,4.064839526923,1.948540676432
2007/10/01,35.7143,4.070953216852,-22.8985066869
2007/10/02,16.8367,4.076682918369,-42.1129045285
2007/10/03,17.8571,4.082099768030,-41.4126920948
2007/10/04,36.7347,4.087213003094,-22.8389286057
2007/10/05,148.469,4.092056942446,88.60610031008
2007/10/06,107.653,4.096657171223,47.51408289138
2007/10/07,119.388,4.101120285723,58.98007616103
2007/10/08,60.7143,4.105485991945,0.042076404311
2007/10/09,70.4082,4.109723980448,9.478302594603
2007/10/10,52.551,4.113774682527,-8.62620681770
2007/10/11,45.4082,4.117520519062,-15.9985963681
2007/10/12,39.2857,4.120890504611,-22.3283854689
2007/10/13,59.6939,4.123780254144,-2.09849225055
2007/10/14,70.9184,4.126199729851,8.976321549478
2007/10/15,76.5306,4.128246231014,14.46162721347
2007/10/16,76.5306,4.129966938810,14.35473270738
2007/10/17,116.837,4.131357757545,54.57459718262
2007/10/18,85.7143,4.132470309912,23.38258845134
2007/10/19,99.4898,4.133355562421,37.10288471628
2007/10/20,78.0612,4.134013042244,15.63325309101
2007/10/21,77.0408,4.134519870587,14.58120481868
2007/10/22,56.6327,4.134897720582,-5.85049999830
2007/10/23,52.0408,4.135187397417,-10.4605025557
2007/10/24,111.224,4.135351031412,48.71246926961
2007/10/25,109.694,4.135475379680,47.17469558572
2007/10/26,137.245,4.135632480435,74.71587298425
2007/10/27,55.102,4.135721963336,-7.43272255377
2007/10/28,54.5918,4.135594104682,-7.93492745945
2007/10/29,55.102,4.135148350840,-7.39686214146
2007/10/30,55.6122,4.134332144339,-6.83567097636
2007/10/31,18.8776,4.133171006764,-43.4978024879
2007/11/01,20.4082,4.131670548507,-41.8736809803
2007/11/02,29.0816,4.129892981206,-33.0896690844
2007/11/03,65.8163,4.127887829081,3.769568867337
2007/11/04,97.9592,4.125744037303,36.04534166270
2007/11/05,92.3469,4.123440862369,30.57547602070
2007/11/06,74.4898,4.120970239841,12.87080152190
2007/11/07,41.8367,4.118279736502,-19.6167351811
2007/11/08,34.1837,4.115320796880,-27.0881669340
2007/11/09,93.3673,4.112159149561,32.28884718502
2007/11/10,123.469,4.108797198274,62.59554517835
2007/11/11,105.612,4.105286153448,44.95189983887
2007/11/12,64.7959,4.101564570036,4.361131905295
2007/11/13,52.0408,4.097607393030,-8.15528957806
2007/11/14,56.6327,4.093387625527,-3.30991126136
2007/11/15,50.5102,4.088945753662,-9.16674432893
2007/11/16,45.4082,4.084190962167,-13.9856664231
2007/11/17,39.2857,4.078982823917,-19.7996390795
2007/11/18,68.3673,4.073256786699,9.619318986916
2007/11/19,59.1837,4.066978006255,0.803429067772
2007/11/20,81.1225,4.060137464764,23.14021894826
2007/11/21,97.9592,4.052701030412,40.40650111541
2007/11/22,68.3673,4.044759639672,11.26983957965
2007/11/23,76.0204,4.036223746751,19.40824319136
2007/11/24,62.7551,4.027031347719,6.660960169725
2007/11/25,52.0408,4.017262338426,-3.50802359346
2007/11/26,39.7959,4.007022166321,-15.1869966197
2007/11/27,64.2857,3.996383692983,9.884637061427
2007/11/28,41.8367,3.985407486804,-11.9705107396
2007/11/29,70.9184,3.974102399460,17.71605898291
2007/11/30,60.7143,3.962394930461,8.131191843383
2007/12/01,52.551,3.950198663982,0.605314453442
2007/12/02,55.102,3.937466198544,3.813518308071
2007/12/03,75.0,3.924086458590,24.39317449548
2007/12/04,81.1225,3.910027795867,31.22216102268
2007/12/05,33.6735,3.895310523551,-15.4978198451
2007/12/06,71.9388,3.879990545960,23.51504273095
2007/12/07,64.2857,3.864123517477,16.62422033389
2007/12/08,55.6122,3.847759282417,8.724317067802
2007/12/09,59.1837,3.831035182803,13.07345392943
2007/12/10,41.8367,3.814089595340,-3.49876397173
2007/12/11,29.5918,3.797139081862,-14.9816808257
2007/12/12,38.2653,3.780221370021,-5.56044236732
2007/12/13,70.4082,3.763337870564,27.31617821560
2007/12/14,42.8571,3.746365255767,0.490290716737
2007/12/15,51.0204,3.729161424112,9.376228280633
2007/12/16,53.0612,3.711801458157,12.13373071973
2007/12/17,48.9796,3.694204934450,8.766012563502
2007/12/18,27.551,3.676300554582,-11.9489953656
2007/12/19,27.551,3.658033683477,-11.2340042482
2007/12/20,51.0204,3.639395743312,12.95157356893
2007/12/21,30.6122,3.620215322096,-6.73340829103
2007/12/22,15.3061,3.600456459842,-21.3088438812
2007/12/23,12.7551,3.580096276089,-23.1218947775
2007/12/24,8.1633,3.559035687075,-26.9660051634
2007/12/25,20.9184,3.537206306456,-13.4523635584
2007/12/26,49.4898,3.514627611714,15.88638792333
2007/12/27,40.8163,3.491262194120,7.988943936159
2007/12/28,97.449,3.467096268437,65.40543867666
2007/12/29,15.3061,3.442252038003,-15.9511715277
2007/12/30,44.898,3.416903381496,14.42310038056
2007/12/31,37.2449,3.391068829614,7.547222930134
2008/01/01,38.7755,3.364897417345,9.844970623689
2008/01/02,35.2041,3.338528156744,7.026476875047
2008/01/03,51.5306,3.312035065931,24.08968724608
2008/01/04,40.3061,3.285541297332,13.58265426955
2008/01/05,77.0408,3.259099578961,51.01470785201
2008/01/06,67.3469,3.232690465750,41.99913740093
2008/01/07,56.6327,3.206235984090,31.94670733746
2008/01/08,21.9388,3.179622321848,-2.09887333342
2008/01/09,29.5918,3.152651567289,6.193776165297
2008/01/10,37.7551,3.125341667514,14.98742726108
2008/01/11,24.4898,3.097678571800,2.343319902201
2008/01/12,8.6735,3.070010635441,-12.8686317838
2008/01/13,38.2653,3.042838817097,17.30062628677
2008/01/14,16.3265,3.016401727700,-4.09119093411
2008/01/15,13.2653,2.991028590942,-6.64084724757
2008/01/16,12.7551,2.966997982892,-6.67839226374
2008/01/17,8.6735,2.944597256332,-10.3295075041
2008/01/18,28.5714,2.923952250572,9.956687725227
2008/01/19,33.6735,2.905402665417,15.40090008488
2008/01/20,25.5102,2.889288726341,7.529684015186
2008/01/21,33.6735,2.875724275200,15.93523314316
2008/01/22,41.8367,2.864914905845,24.28914005373
2008/01/23,19.898,2.856995595739,2.488855820460
2008/01/24,26.0204,2.851970427191,8.698520261341
2008/01/25,2.551,2.849884688294,-14.7347884718
2008/01/26,1.5306,2.850767450852,-15.7704544558
2008/01/27,2.0408,2.854534302365,-15.3255478570
2008/01/28,2.551,2.861042325756,-14.9287370246
2008/01/29,3.5714,2.870312899679,-14.0711376806
2008/01/30,3.5714,2.882232402511,-14.2826862306
2008/01/31,6.1224,2.896656139728,-11.9910750598
2008/02/01,4.0816,2.913479751031,-14.3391869229
2008/02/02,3.0612,2.932516625567,-15.7136202849
2008/02/03,33.6735,2.953650037021,14.49768140623
2008/02/04,14.7959,2.976815348338,-4.82931753784
2008/02/05,20.4082,3.001958984830,0.283277249153
2008/02/06,24.4898,3.029067824193,3.811851880447
2008/02/07,26.0204,3.058183260591,4.731554276621
2008/02/08,35.7143,3.089223977625,13.75427011277
2008/02/09,46.9388,3.122355492574,24.23901410342
2008/02/10,29.0816,3.157200677782,5.576893497912
2008/02/11,30.102,3.193312585726,5.732981650402
2008/02/12,43.3673,3.230356678885,18.07862470094
2008/02/13,40.3061,3.268012196218,14.04701048817
2008/02/14,35.7143,3.305986533965,8.438863535251
2008/02/15,51.0204,3.343935649384,22.68999387119
2008/02/16,62.2449,3.381811411401,32.82087812209
2008/02/17,56.6327,3.419238618914,26.08655109504
2008/02/18,52.551,3.455756243229,20.86876089623
2008/02/19,71.9388,3.491219935614,39.11283114187
2008/02/20,56.1224,3.525376280715,22.15584782952
2008/02/21,53.0612,3.558044703207,17.96669016757
2008/02/22,6.6326,3.589134912615,-29.5701438389
2008/02/23,50.0,3.618546722269,12.71665462411
2008/02/24,55.6122,3.646193508551,17.28370905464
2008/02/25,48.4694,3.672030041456,9.137730208921
2008/02/26,29.5918,3.696032619656,-10.6953524216
2008/02/27,43.3673,3.718133939397,2.179835951141
2008/02/28,64.7959,3.738298699294,22.76947028520
2008/02/29,9.1837,3.756561187224,-33.6172880338
2008/03/01,66.3265,3.772919523740,22.81960097739
2008/03/02,126.531,3.787407160989,82.38920080985
2008/03/03,86.2245,3.800123915129,41.51777601044
2008/03/04,88.7755,3.811153845953,43.57293441520
2008/03/05,74.4898,3.820541043978,28.86091112083
2008/03/06,64.2857,3.828268388830,18.30285515261
2008/03/07,60.7143,3.834353946179,14.45077071885
2008/03/08,65.8163,3.838837104855,19.34489836196
2008/03/09,63.2653,3.841466440317,16.67154867897
2008/03/10,49.4898,3.842382334546,2.853354182195
2008/03/11,41.8367,3.841659995058,-4.76607063533
2008/03/12,62.2449,3.839383389191,15.74810482776
2008/03/13,40.3061,3.835665460972,-6.01814438984
2008/03/14,47.449,3.830587455101,1.359394143006
2008/03/15,59.1837,3.824299122937,13.38301153761
2008/03/16,30.6122,3.816727949135,-14.8430328920
2008/03/17,30.102,3.808078472050,-14.9617643365
2008/03/18,36.2245,3.798605228503,-8.41438001564
2008/03/19,90.3061,3.788414470579,46.11981394994
2008/03/20,54.0816,3.777640621934,10.36881501348
2008/03/21,54.5918,3.766407660794,11.36729149897
2008/03/22,46.4286,3.754773717244,3.704049112485
2008/03/23,31.1224,3.742821059077,-11.0945187556
2008/03/24,86.2245,3.730661713271,44.51780309006
2008/03/25,58.6735,3.718439708388,17.47344017621
2008/03/26,28.0612,3.706268430291,-12.6404417833
2008/03/27,53.0612,3.694236413170,12.84634667131
2008/03/28,52.551,3.682487897855,12.80584694846
2008/03/29,36.7347,3.671061147621,-2.55888003414
2008/03/30,23.4694,3.660021929213,-15.3927950793
2008/03/31,37.2449,3.649477651583,-1.20967411607
2008/04/01,38.2653,3.639411864569,0.195859846656
2008/04/02,30.102,3.629829606275,-7.60439113732
2008/04/03,33.6735,3.620804351708,-3.69411244010
2008/04/04,43.8776,3.612430334716,6.821598044722
2008/04/05,32.6531,3.604697852947,-4.11747205864
2008/04/06,28.5714,3.597605794812,-7.93931557177
2008/04/07,19.898,3.591331762502,-16.3843632565
2008/04/08,23.9796,3.585941615010,-12.1077220898
2008/04/09,19.898,3.581547712596,-16.0311057662
2008/04/10,20.4082,3.578225850886,-15.4017522608
2008/04/11,30.6122,3.575947275862,-5.11624948837
2008/04/12,28.5714,3.574694832356,-7.11232963422
2008/04/13,30.6122,3.574389082157,-5.06062099452
2008/04/14,38.7755,3.574994873175,3.081062183949
2008/04/15,39.2857,3.576453626757,3.539154798250
2008/04/16,24.4898,3.578693899535,-11.3369169836
2008/04/17,43.87436138916,3.581664126999,7.941072714025
2008/04/18,58.1633,3.585387223026,22.09597888756
2008/04/19,56.6327,3.589823168626,20.40503082848
2008/04/20,19.3878,3.594986144414,-17.0273954305
2008/04/21,18.8776,3.600868307752,-17.7524267751
2008/04/22,35.7143,3.607360575550,-1.15431236112
2008/04/23,28.0612,3.614288092777,-9.06370702627
2008/04/24,34.1837,3.621526351142,-3.21090157703
2008/04/25,47.449,3.628991836421,9.774184911895
2008/04/26,73.4694,3.636511706615,35.51020729154
2008/04/27,66.8367,3.644012946830,28.59169563792
2008/04/28,26.5306,3.651426364158,-11.9989840909
2008/04/29,38.7755,3.658563319710,-0.03005163266
2008/04/30,39.2857,3.665296464909,0.217983346527
2008/05/01,15.3061,3.671446029696,-24.0026063394
2008/05/02,38.7755,3.676822514423,-0.74511815862
2008/05/03,32.1429,3.681291704901,-7.55473860338
2008/05/04,30.102,3.684819254945,-9.73592129181
2008/05/05,44.898,3.687358303915,4.958799753455
2008/05/06,48.9796,3.688795500305,8.982958011396
2008/05/07,52.551,3.688981654795,12.54691176385
2008/05/08,28.0612,3.687795290607,-11.8954569594
2008/05/09,51.5306,3.685165205274,11.67889438199
2008/05/10,44.898,3.681105197412,5.207764613112
2008/05/11,38.7755,3.675719049712,-0.70153260311
2008/05/12,96.9388,3.669131798189,57.72095792618
2008/05/13,84.6939,3.661459613645,45.77579316569
2008/05/14,142.347,3.652733820960,103.7670071958
2008/05/15,97.449,3.643001712549,59.24265074942
2008/05/16,82.1429,3.632293277286,44.34349819310
2008/05/17,55.102,3.620561100288,17.74347617922
2008/05/18,57.6531,3.607777167262,20.76912528083
2008/05/19,36.7347,3.593898145003,0.359102735371
2008/05/20,55.6122,3.578878621921,19.77886440840
2008/05/21,61.2245,3.562813892694,25.96221804972
2008/05/22,33.6735,3.545859008839,-0.99595392205
2008/05/23,26.5306,3.528103569772,-7.52871521482
2008/05/24,20.4082,3.509603900932,-13.0268215798
2008/05/25,25.5102,3.490503041450,-7.29224454585
2008/05/26,23.4694,3.470889146147,-8.69592941258
2008/05/27,22.9592,3.450821440332,-8.56707863204
2008/05/28,25.0,3.430482447143,-5.89154269168
2008/05/29,26.5306,3.410045502766,-3.73602144306
2008/05/30,20.4082,3.389729949061,-9.24974203373
2008/05/31,42.8571,3.369694269426,13.78746177810
2008/06/01,35.7143,3.350063450083,7.209757798041
2008/06/02,39.2857,3.330923746797,11.32153841942
2008/06/03,17.8571,3.312383163509,-9.59336653190
2008/06/04,13.2653,3.294531523608,-13.6994787481
2008/06/05,25.0,3.277511567021,-1.50972288499
2008/06/06,15.3061,3.261417096969,-10.7803780308
2008/06/07,14.7959,3.246308760220,-10.8994170724
2008/06/08,21.4286,3.232209602038,-3.90697670995
2008/06/09,21.9388,3.218960830788,-3.06332523832
2008/06/10,18.8776,3.206423079102,-5.81301172071
2008/06/11,14.2857,3.194511010588,-10.1125402937
2008/06/12,17.8571,3.183152879360,-6.26558971088
