2012/02/28,20.1507625,6.23779450,32.8914706
2012/02/29,20.1459628,6.23080011,32.9075427
2012/03/01,20.1412423,6.22383602,32.9237295
2012/03/02,20.1366014,6.21690280,32.9400326
2012/03/03,20.1320407,6.21000013,32.9564518
2012/03/04,20.1275609,6.20312850,32.9729863
2012/03/05,20.1231623,6.19628813,32.9896366
2012/03/06,20.1188454,6.18947944,33.0064027
2012/03/07,20.1146107,6.18270351,33.0232847
2012/03/08,20.1104586,6.17596059,33.0402819
2012/03/09,20.1063892,6.16925104,33.0573952
2012/03/10,20.1024031,6.16257509,33.0746248
2012/03/11,20.0984989,6.15593297,33.0919706
2012/03/12,20.0946764,6.14932492,33.1094323
2012/03/13,20.0909353,6.14275086,33.1270099
2012/03/14,20.0872759,6.13621170,33.1447037
2012/03/15,20.0836986,6.12970765,33.1625146
2012/03/16,20.0802033,6.12323856,33.1804424
2012/03/17,20.0767894,6.11680433,33.1984847
2012/03/18,20.0734568,6.11040473,33.2166390
2012/03/19,20.0702046,6.10403957,33.2349029
2012/03/20,20.0670317,6.09770824,33.2532722
2012/03/21,20.0639375,6.09140985,33.2717423
2012/03/22,20.0609225,6.08514487,33.2903127
2012/03/23,20.0579864,6.07891405,33.3089861
2012/03/24,20.0551300,6.07271809,33.3277647
2012/03/25,20.0523536,6.06655738,33.3466494
2012/03/26,20.0496579,6.06043207,33.3656414
2012/03/27,20.0470429,6.05434245,33.3847410
2012/03/28,20.0445089,6.04828864,33.4039476
2012/03/29,20.0420558,6.04227081,33.4232613
2012/03/30,20.0396833,6.03628892,33.4426816
2012/03/31,20.0373908,6.03034230,33.4622059
2012/04/01,20.0351776,6.02443074,33.4818281
2012/04/02,20.0330435,6.01855398,33.5015442
2012/04/03,20.0309888,6.01271206,33.5213508
2012/04/04,20.0290136,6.00690513,33.5412452
2012/04/05,20.0271179,6.00113340,33.5612253
2012/04/06,20.0253013,5.99539682,33.5812897
2012/04/07,20.0235641,5.98969579,33.6014384
2012/04/08,20.0219066,5.98403081,33.6216718
2012/04/09,20.0203285,5.97840238,33.6419893
2012/04/10,20.0188299,5.97281076,33.6623919
2012/04/11,20.0174104,5.96725580,33.6828751
2012/04/12,20.0160698,5.96173711,33.7034336
2012/04/13,20.0148079,5.95625447,33.7240641
2012/04/14,20.0136246,5.95080741,33.7447638
2012/04/15,20.0125209,5.94539595,33.7655316
2012/04/16,20.0114971,5.94001984,33.7863657
2012/04/17,20.0105536,5.93467968,33.8072663
2012/04/18,20.0096910,5.92937588,33.8282355
2012/04/19,20.0089095,5.92410753,33.8492725
2012/04/20,20.0082088,5.91887428,33.8703773
2012/04/21,20.0075899,5.91367606,33.8915515
2012/04/22,20.0070542,5.90851319,33.9127971
2012/04/23,20.0066024,5.90338574,33.9341140
2012/04/24,20.0062345,5.89829295,33.9555002
2012/04/25,20.0059512,5.89323408,33.9769504
2012/04/26,20.0057537,5.88820992,33.9984654
2012/04/27,20.0056430,5.88322102,34.0200464
2012/04/28,20.0056189,5.87826719,34.0416940
2012/04/29,20.0056812,5.87334849,34.0634111
2012/04/30,20.0058300,5.86846524,34.0851984
2012/05/01,20.0060661,5.86361802,34.1070559
2012/05/02,20.0063890,5.85880658,34.1289828
2012/05/03,20.0067986,5.85403071,34.1509800
2012/05/04,20.0072956,5.84929059,34.1730476
2012/05/05,20.0078796,5.84458647,34.1951844
2012/05/06,20.0085506,5.83991821,34.2173898
2012/05/07,20.0093080,5.83528572,34.2396616
2012/05/08,20.0101512,5.83068855,34.2619971
2012/05/09,20.0110791,5.82612554,34.2843927
2012/05/10,20.0120921,5.82159628,34.3068452
2012/05/11,20.0131896,5.81710063,34.3293515
2012/05/12,20.0143715,5.81263907,34.3519111
2012/05/13,20.0156380,5.80821184,34.3745227
2012/05/14,20.0169891,5.80381904,34.3971855
2012/05/15,20.0184246,5.79946047,34.4199008
2012/05/16,20.0199439,5.79513493,34.4426647
2012/05/17,20.0215476,5.79084256,34.4654750
2012/05/18,20.0232357,5.78658329,34.4883323
2012/05/19,20.0250085,5.78235725,34.5112342
2012/05/20,20.0268661,5.77816384,34.5341780
2012/05/21,20.0288086,5.77400273,34.5571638
2012/05/22,20.0308357,5.76987423,34.5801912
2012/05/23,20.0329485,5.76577863,34.6032596
2012/05/24,20.0351470,5.76171527,34.6263699
2012/05/25,20.0374318,5.75768467,34.6495231
2012/05/26,20.0398034,5.75368713,34.6727221
2012/05/27,20.0422614,5.74972290,34.6959676
2012/05/28,20.0448068,5.74579217,34.7192608
2012/05/29,20.0474402,5.74189510,34.7426029
2012/05/30,20.0501618,5.73803193,34.7659942
2012/05/31,20.0529704,5.73420199,34.7894357
2012/06/01,20.0558666,5.73040508,34.8129297
2012/06/02,20.0588504,5.72664170,34.8364773
2012/06/03,20.0619209,5.72291184,34.8600794
2012/06/04,20.0650783,5.71921618,34.8837377
2012/06/05,20.0683233,5.71555472,34.9074534
2012/06/06,20.0716579,5.71192830,34.9312280
2012/06/07,20.0750828,5.70833643,34.9550605
2012/06/08,20.0785988,5.70477881,34.9789521
2012/06/09,20.0822056,5.70125494,35.0029008
2012/06/10,20.0859024,5.69776458,35.0269046
2012/06/11,20.0896889,5.69430824,35.0509632
2012/06/12,20.0935652,5.69088684,35.0750769
2012/06/13,20.0975317,5.68750102,35.0992457
2012/06/14,20.1015903,5.68415191,35.1234691
2012/06/15,20.1057438,5.68084108,35.1477464
2012/06/16,20.1099932,5.67756956,35.1720787
2012/06/17,20.1143382,5.67433699,35.1964671
2012/06/18,20.1187792,5.67114328,35.2209116
2012/06/19,20.1233165,5.66798891,35.2454129
2012/06/20,20.1279495,5.66487373,35.2699719
2012/06/21,20.1326781,5.66179702,35.2945884
2012/06/22,20.1375034,5.65875898,35.3192639
2012/06/23,20.1424261,5.65575935,35.3439988
2012/06/24,20.1474461,5.65279868,35.3687946
2012/06/25,20.1525638,5.64987743,35.3936519
2012/06/26,20.1577796,5.64699582,35.4185710
2012/06/27,20.1630941,5.64415380,35.4435532
2012/06/28,20.1685072,5.64135152,35.4685991
2012/06/29,20.1740193,5.63858926,35.4937103
2012/06/30,20.1796307,5.63586707,35.5188873
2012/07/01,20.1853416,5.63318481,35.5441309
2012/07/02,20.1911539,5.63054266,35.5694420
2012/07/03,20.1970679,5.62794081,35.5948206
2012/07/04,20.2030844,5.62537904,35.6202677
2012/07/05,20.2092028,5.62285664,35.6457858
2012/07/06,20.2154232,5.62037350,35.6713770
2012/07/07,20.2217461,5.61792941,35.6970436
2012/07/08,20.2281721,5.61552434,35.7227860
2012/07/09,20.2347010,5.61315777,35.7486047
2012/07/10,20.2413319,5.61082842,35.7745004
2012/07/11,20.2480654,5.60853543,35.8004726
2012/07/12,20.2549022,5.60627856,35.8265219
2012/07/13,20.2618422,5.60405691,35.8526484
2012/07/14,20.2688850,5.60187003,35.8788517
2012/07/15,20.2760307,5.59971773,35.9051316
2012/07/16,20.2832790,5.59759932,35.9314851
2012/07/17,20.2906296,5.59551424,35.9579102
2012/07/18,20.2980816,5.59346244,35.9844057
2012/07/19,20.3056334,5.59144364,36.0109702
2012/07/20,20.3132839,5.58945774,36.0376030
2012/07/21,20.3210329,5.58750453,36.0643035
2012/07/22,20.3288800,5.58558341,36.0910714
2012/07/23,20.3368253,5.58369417,36.1179079
2012/07/24,20.3448676,5.58183620,36.1448125
2012/07/25,20.3530052,5.58000863,36.1717823
2012/07/26,20.3612364,5.57821126,36.1988171
2012/07/27,20.3695571,5.57644369,36.2259139
2012/07/28,20.3779635,5.57470524,36.2530700
2012/07/29,20.3864548,5.57299592,36.2802825
2012/07/30,20.3950296,5.57131557,36.3075515
2012/07/31,20.4036880,5.56966412,36.3348737
2012/08/01,20.4124287,5.56804139,36.3622486
2012/08/02,20.4212516,5.56644742,36.3896760
2012/08/03,20.4301572,5.56488226,36.4171549
2012/08/04,20.4391435,5.56334414,36.4446855
2012/08/05,20.4482078,5.56183199,36.4722608
2012/08/06,20.4573500,5.56034569,36.4998794
2012/08/07,20.4665684,5.55888495,36.5275414
2012/08/08,20.4758616,5.55744927,36.5552464
2012/08/09,20.4852292,5.55603880,36.5829944
2012/08/10,20.4946712,5.55465357,36.6107846
2012/08/11,20.5041878,5.55329376,36.6386160
2012/08/12,20.5137794,5.55195961,36.6664873
2012/08/13,20.5234461,5.55065135,36.6943977
2012/08/14,20.5331887,5.54936924,36.7223454
2012/08/15,20.5430081,5.54811376,36.7503293
2012/08/16,20.5529057,5.54688518,36.7783492
2012/08/17,20.5628812,5.54568363,36.8064043
2012/08/18,20.5729330,5.54450907,36.8344945
2012/08/19,20.5830613,5.54336168,36.8626192
2012/08/20,20.5932665,5.54224153,36.8907797
2012/08/21,20.6035495,5.54114894,36.9189781
2012/08/22,20.6139098,5.54008377,36.9472155
2012/08/23,20.6243474,5.53904610,36.9754923
2012/08/24,20.6348625,5.53803572,37.0038081
2012/08/25,20.6454540,5.53705236,37.0321608
2012/08/26,20.6561219,5.53609536,37.0605470
2012/08/27,20.6668658,5.53516472,37.0889650
2012/08/28,20.6776858,5.53426053,37.1174124
2012/08/29,20.6885812,5.53338304,37.1458867
2012/08/30,20.6995518,5.53253254,37.1743879
2012/08/31,20.7105973,5.53170869,37.2029164
2012/09/01,20.7217182,5.53091168,37.2314713
2012/09/02,20.7329156,5.53014204,37.2600528
2012/09/03,20.7441894,5.52939915,37.2886611
2012/09/04,20.7555389,5.52868232,37.3172939
2012/09/05,20.7669638,5.52799178,37.3459484
2012/09/06,20.7784630,5.52732742,37.3746211
2012/09/07,20.7900349,5.52668795,37.4033097
2012/09/08,20.8016783,5.52607260,37.4320115
2012/09/09,20.8133935,5.52548141,37.4607221
2012/09/10,20.8251808,5.52491405,37.4894401
2012/09/11,20.8370405,5.52437044,37.5181632
2012/09/12,20.8489734,5.52385053,37.5468886
2012/09/13,20.8609796,5.52335429,37.5756155
2012/09/14,20.8730592,5.52288163,37.6043436
2012/09/15,20.8852138,5.52243258,37.6330709
2012/09/16,20.8974443,5.52200715,37.6617955
2012/09/17,20.9097514,5.52160576,37.6905161
2012/09/18,20.9221346,5.52122930,37.7192329
2012/09/19,20.9345937,5.52087767,37.7479479
2012/09/20,20.9471287,5.52055070,37.7766630
2012/09/21,20.9597380,5.52024762,37.8053791
2012/09/22,20.9724217,5.51996840,37.8340968
2012/09/23,20.9851799,5.51971285,37.8628158
2012/09/24,20.9980114,5.51948055,37.8915383
2012/09/25,21.0109163,5.51927145,37.9202652
2012/09/26,21.0238946,5.51908560,37.9489985
2012/09/27,21.0369452,5.51892274,37.9777409
2012/09/28,21.0500672,5.51878283,38.0064927
2012/09/29,21.0632601,5.51866589,38.0352538
2012/09/30,21.0765239,5.51857203,38.0640229
2012/10/01,21.0898602,5.51850145,38.0928006
2012/10/02,21.1032684,5.51845398,38.1215871
2012/10/03,21.1167478,5.51842951,38.1503814
2012/10/04,21.1302999,5.51842920,38.1791826
2012/10/05,21.1439250,5.51845336,38.2079905
2012/10/06,21.1576247,5.51850263,38.2368062
2012/10/07,21.1714000,5.51857674,38.2656297
2012/10/08,21.1852511,5.51867547,38.2944610
2012/10/09,21.1991772,5.51879851,38.3232984
2012/10/10,21.2131772,5.51894564,38.3521437
2012/10/11,21.2272495,5.51911655,38.3809972
2012/10/12,21.2413933,5.51931135,38.4098586
2012/10/13,21.2556073,5.51952979,38.4387246
2012/10/14,21.2698900,5.51977138,38.4675930
2012/10/15,21.2842382,5.52003453,38.4964592
2012/10/16,21.2986497,5.52031788,38.5253164
2012/10/17,21.3131227,5.52062094,38.5541639
2012/10/18,21.3276569,5.52094360,38.5830011
2012/10/19,21.3422512,5.52128585,38.6118277
2012/10/20,21.3569052,5.52164770,38.6406432
2012/10/21,21.3716188,5.52202915,38.6694466
2012/10/22,21.3863913,5.52243067,38.6982401
2012/10/23,21.4012241,5.52285288,38.7270253
2012/10/24,21.4161163,5.52329627,38.7558007
2012/10/25,21.4310661,5.52375952,38.7845647
2012/10/26,21.4460731,5.52424247,38.8133165
2012/10/27,21.4611369,5.52474566,38.8420579
2012/10/28,21.4762579,5.52526902,38.8707876
2012/10/29,21.4914355,5.52581272,38.8995054
2012/10/30,21.5066696,5.52637699,38.9282099
2012/10/31,21.5219598,5.52696181,38.9569000
2012/11/01,21.5373056,5.52756651,38.9855728
2012/11/02,21.5527052,5.52819101,39.0142254
2012/11/03,21.5681562,5.52883482,39.0428557
2012/11/04,21.5836565,5.52949723,39.0714604
2012/11/05,21.5992045,5.53017799,39.1000379
2012/11/06,21.6147993,5.53087707,39.1285866
2012/11/07,21.6304402,5.53159425,39.1571054
2012/11/08,21.6461268,5.53232953,39.1855933
2012/11/09,21.6618581,5.53308246,39.2140498
2012/11/10,21.6776332,5.53385271,39.2424739
2012/11/11,21.6934496,5.53463956,39.2708629
2012/11/12,21.7093039,5.53544225,39.2992145
2012/11/13,21.7251952,5.53626055,39.3275259
2012/11/14,21.7411223,5.53709441,39.3557958
2012/11/15,21.7570847,5.53794394,39.3840237
2012/11/16,21.7730813,5.53880926,39.4122102
2012/11/17,21.7891099,5.53969036,39.4403542
2012/11/18,21.8051704,5.54058725,39.4684562
2012/11/19,21.8212635,5.54150000,39.4965166
2012/11/20,21.8373912,5.54242887,39.5245396
2012/11/21,21.8535535,5.54337391,39.5525270
2012/11/22,21.8697499,5.54433495,39.5804799
2012/11/23,21.8859797,5.54531177,39.6083983
2012/11/24,21.9022425,5.54630427,39.6362818
2012/11/25,21.9185383,5.54731245,39.6641289
2012/11/26,21.9348681,5.54833629,39.6919390
2012/11/27,21.9512316,5.54937541,39.7197117
2012/11/28,21.9676286,5.55042967,39.7474465
2012/11/29,21.9840584,5.55149905,39.7751445
2012/11/30,22.0005208,5.55258346,39.8028052
2012/12/01,22.0170168,5.55368287,39.8304315
2012/12/02,22.0335463,5.55479713,39.8580243
2012/12/03,22.0501100,5.55592638,39.8855848
2012/12/04,22.0667074,5.55707079,39.9131146
2012/12/05,22.0833390,5.55823054,39.9406152
2012/12/06,22.1000046,5.55940599,39.9680880
2012/12/07,22.1167043,5.56059732,39.9955343
2012/12/08,22.1334381,5.56180464,40.0229555
2012/12/09,22.1502068,5.56302880,40.0503531
2012/12/10,22.1670104,5.56426988,40.0777277
2012/12/11,22.1838482,5.56552794,40.1050801
2012/12/12,22.2007192,5.56680314,40.1324104
2012/12/13,22.2176235,5.56809538,40.1597195
2012/12/14,22.2345614,5.56940466,40.1870081
2012/12/15,22.2515330,5.57073146,40.2142804
2012/12/16,22.2685378,5.57207612,40.2415383
2012/12/17,22.2855763,5.57343879,40.2687831
2012/12/18,22.3026482,5.57481950,40.2960153
2012/12/19,22.3197534,5.57621835,40.3232355
2012/12/20,22.3368927,5.57763565,40.3504465
2012/12/21,22.3540664,5.57907220,40.3776504
2012/12/22,22.3712740,5.58052803,40.4048438
2012/12/23,22.3885154,5.58200315,40.4320265
2012/12/24,22.4057904,5.58349756,40.4591985
2012/12/25,22.4230980,5.58501125,40.4863602
2012/12/26,22.4404384,5.58654423,40.5135115
2012/12/27,22.4578112,5.58809651,40.5406522
2012/12/28,22.4752171,5.58966846,40.5677825
2012/12/29,22.4926566,5.59126054,40.5949023
2012/12/30,22.5101302,5.59287304,40.6220152
2012/12/31,22.5276377,5.59450628,40.6491221
2013/01/01,22.5451789,5.59616028,40.6762233
2013/01/02,22.5627536,5.59783504,40.7033191
2013/01/03,22.5803616,5.59953118,40.7304094
2013/01/04,22.5980034,5.60124881,40.7574949
2013/01/05,22.6156791,5.60298798,40.7845752
2013/01/06,22.6333890,5.60474943,40.8116509
2013/01/07,22.6511344,5.60653361,40.8387228
2013/01/08,22.6689156,5.60834074,40.8657922
2013/01/09,22.6867324,5.61017082,40.8928597
2013/01/10,22.7045843,5.61202357,40.9199243
2013/01/11,22.7224699,5.61389840,40.9469852
2013/01/12,22.7403885,5.61579489,40.9740395
2013/01/13,22.7583393,5.61771293,41.0010847
2013/01/14,22.7763220,5.61965247,41.0281204
2013/01/15,22.7943359,5.62161348,41.0551464
2013/01/16,22.8123805,5.62359602,41.0821634
2013/01/17,22.8304552,5.62560004,41.1091720
2013/01/18,22.8485590,5.62762526,41.1361714
2013/01/19,22.8666916,5.62967209,41.1631614
2013/01/20,22.8848530,5.63174105,41.1901441
2013/01/21,22.9030445,5.63383290,41.2171254
2013/01/22,22.9212666,5.63594770,41.2441086
2013/01/23,22.9395196,5.63808532,41.2710950
2013/01/24,22.9578032,5.64024562,41.2980854
2013/01/25,22.9761174,5.64242815,41.3250806
2013/01/26,22.9944625,5.64463300,41.3520807
2013/01/27,23.0128379,5.64685969,41.3790844
2013/01/28,23.0312434,5.64910783,41.4060919
2013/01/29,23.0496795,5.65137772,41.4331039
2013/01/30,23.0681465,5.65367011,41.4601214
2013/01/31,23.0866460,5.65598555,41.4871471
2013/02/01,23.1051788,5.65832430,41.5141847
2013/02/02,23.1237461,5.66068684,41.5412364
2013/02/03,23.1423491,5.66307326,41.5683051
2013/02/04,23.1609877,5.66548308,41.5953928
2013/02/05,23.1796615,5.66791596,41.6225004
2013/02/06,23.1983706,5.67037145,41.6496282
2013/02/07,23.2171166,5.67285029,41.6767801
2013/02/08,23.2358994,5.67535227,41.7039599
2013/02/09,23.2547188,5.67787720,41.7311679
2013/02/10,23.2735742,5.68042460,41.7584022
2013/02/11,23.2924658,5.68299432,41.7856619
2013/02/12,23.3113927,5.68558598,41.8129455
2013/02/13,23.3303543,5.68819985,41.8402515
2013/02/14,23.3493505,5.69083600,41.8675798
2013/02/15,23.3683821,5.69349448,41.8949352
2013/02/16,23.3874491,5.69617510,41.9223212
2013/02/17,23.4065512,5.69887770,41.9497374
2013/02/18,23.4256883,5.70160232,41.9771835
2013/02/19,23.4448595,5.70434891,42.0046594
2013/02/20,23.4640639,5.70711707,42.0321615
2013/02/21,23.4832996,5.70990617,42.0596832
2013/02/22,23.5025668,5.71271608,42.0872223
2013/02/23,23.5218663,5.71554747,42.1147808
2013/02/24,23.5411978,5.71840084,42.1423609
2013/02/25,23.5605615,5.72127626,42.1699648
2013/02/26,23.5799576,5.72417388,42.1975926
2013/02/27,23.5993874,5.72709374,42.2252461
2013/02/28,23.6188510,5.73003548,42.2529260
2013/03/01,23.6383481,5.73299835,42.2806303
2013/03/02,23.6578775,5.73598186,42.3083569
2013/03/03,23.6774364,5.73898564,42.3361032
2013/03/04,23.6970237,5.74200903,42.3638676
2013/03/05,23.7166389,5.74505179,42.3916480
2013/03/06,23.7362811,5.74811375,42.4194443
2013/03/07,23.7559501,5.75119470,42.4472581
2013/03/08,23.7756448,5.75429407,42.4750893
2013/03/09,23.7953654,5.75741111,42.5029380
2013/03/10,23.8151105,5.76054554,42.5308017
2013/03/11,23.8348806,5.76369705,42.5586789
2013/03/12,23.8546756,5.76686529,42.5865680
2013/03/13,23.8744951,5.77005023,42.6144679
2013/03/14,23.8943384,5.77325143,42.6423767
2013/03/15,23.9142048,5.77646865,42.6702924
2013/03/16,23.9340939,5.77970194,42.6982146
2013/03/17,23.9540053,5.78295141,42.7261450
2013/03/18,23.9739381,5.78621694,42.7540824
2013/03/19,23.9938925,5.78949868,42.7820274
2013/03/20,24.0138684,5.79279698,42.8099824
2013/03/21,24.0338662,5.79611287,42.8379496
2013/03/22,24.0538852,5.79944611,42.8659283
2013/03/23,24.0739251,5.80279626,42.8939157
2013/03/24,24.0939852,5.80616275,42.9219102
2013/03/25,24.1140652,5.80954511,42.9499115
2013/03/26,24.1341631,5.81294315,42.9779180
2013/03/27,24.1542795,5.81635694,43.0059314
2013/03/28,24.1744140,5.81978648,43.0339529
2013/03/29,24.1945666,5.82323169,43.0619810
2013/03/30,24.2147374,5.82669286,43.0900137
2013/03/31,24.2349262,5.83017049,43.1180502
2013/04/01,24.2551323,5.83366474,43.1460949
2013/04/02,24.2753547,5.83717594,43.1741524
2013/04/03,24.2955919,5.84070383,43.2022228
2013/04/04,24.3158423,5.84424797,43.2303049
2013/04/05,24.3361048,5.84780793,43.2583975
2013/04/06,24.3563792,5.85138353,43.2864989
2013/04/07,24.3766641,5.85497426,43.3146057
2013/04/08,24.3969576,5.85857915,43.3427156
2013/04/09,24.4172594,5.86219759,43.3708271
2013/04/10,24.4375689,5.86582919,43.3989385
2013/04/11,24.4578864,5.86947385,43.4270534
2013/04/12,24.4782116,5.87313189,43.4551766
2013/04/13,24.4985437,5.87680297,43.4833083
2013/04/14,24.5188828,5.88048746,43.5114488
2013/04/15,24.5392280,5.88418546,43.5395970
2013/04/16,24.5595785,5.88789728,43.5677564
2013/04/17,24.5799340,5.89162267,43.5959266
2013/04/18,24.6002935,5.89536149,43.6241052
2013/04/19,24.6206569,5.89911435,43.6522930
2013/04/20,24.6410237,5.90288081,43.6804874
2013/04/21,24.6613921,5.90666003,43.7086848
2013/04/22,24.6817603,5.91045115,43.7368806
2013/04/23,24.7021275,5.91425363,43.7650709
2013/04/24,24.7224935,5.91806745,43.7932544
2013/04/25,24.7428575,5.92189264,43.8214316
2013/04/26,24.7632175,5.92572801,43.8495986
2013/04/27,24.7835718,5.92957272,43.8777524
2013/04/28,24.8039205,5.93342654,43.9058886
2013/04/29,24.8242636,5.93728907,43.9340030
2013/04/30,24.8446010,5.94116000,43.9620937
2013/05/01,24.8649316,5.94503880,43.9901595
2013/05/02,24.8852551,5.94892523,44.0181998
2013/05/03,24.9055711,5.95281908,44.0462117
2013/05/04,24.9258777,5.95671984,44.0741923
2013/05/05,24.9461736,5.96062698,44.1021418
2013/05/06,24.9664592,5.96454039,44.1300587
2013/05/07,24.9867347,5.96846030,44.1579449
2013/05/08,25.0069994,5.97238702,44.1858031
2013/05/09,25.0272531,5.97632034,44.2136340
2013/05/10,25.0474943,5.98025997,44.2414381
2013/05/11,25.0677223,5.98420558,44.2692147
2013/05/12,25.0879367,5.98815682,44.2969598
2013/05/13,25.1081378,5.99211363,44.3246726
2013/05/14,25.1283262,5.99607615,44.3523523
2013/05/15,25.1485029,6.00004507,44.3799972
2013/05/16,25.1686684,6.00402157,44.4076121
2013/05/17,25.1888218,6.00800545,44.4351998
2013/05/18,25.2089626,6.01199622,44.4627575
2013/05/19,25.2290901,6.01599336,44.4902853
2013/05/20,25.2492032,6.01999666,44.5177826
2013/05/21,25.2693006,6.02400574,44.5452473
2013/05/22,25.2893817,6.02802037,44.5726803
2013/05/23,25.3094453,6.03204015,44.6000808
2013/05/24,25.3294899,6.03606453,44.6274457
2013/05/25,25.3495151,6.04009309,44.6547729
2013/05/26,25.3695206,6.04412554,44.6820596
2013/05/27,25.3895055,6.04816142,44.7093036
2013/05/28,25.4094690,6.05220046,44.7365017
2013/05/29,25.4294098,6.05624242,44.7636515
2013/05/30,25.4493272,6.06028681,44.7907519
2013/05/31,25.4692217,6.06433365,44.8178004
2013/06/01,25.4890922,6.06838254,44.8447934
2013/06/02,25.5089377,6.07243262,44.8717266
2013/06/03,25.5287567,6.07648327,44.8985959
2013/06/04,25.5485481,6.08053377,44.9253959
2013/06/05,25.5683109,6.08458393,44.9521232
2013/06/06,25.5880403,6.08863121,44.9787724
2013/06/07,25.6077342,6.09267513,45.0053413
2013/06/08,25.6273907,6.09671522,45.0318263
2013/06/09,25.6470075,6.10075101,45.0582262
2013/06/10,25.6665824,6.10478196,45.0845400
2013/06/11,25.6861143,6.10880722,45.1107654
2013/06/12,25.7056027,6.11282583,45.1369009
2013/06/13,25.7250470,6.11683736,45.1629448
2013/06/14,25.7444448,6.12084125,45.1888976
2013/06/15,25.7637934,6.12483636,45.2147609
2013/06/16,25.7830918,6.12882217,45.2405352
2013/06/17,25.8023417,6.13279954,45.2662208
2013/06/18,25.8215435,6.13676906,45.2918185
2013/06/19,25.8406962,6.14073059,45.3173294
2013/06/20,25.8598004,6.14468414,45.3427531
2013/06/21,25.8788561,6.14862911,45.3680882
2013/06/22,25.8978619,6.15256458,45.3933323
2013/06/23,25.9168175,6.15648981,45.4184844
2013/06/24,25.9357231,6.16040406,45.4435414
2013/06/25,25.9545773,6.16430660,45.4685006
2013/06/26,25.9733800,6.16819682,45.4933604
2013/06/27,25.9921309,6.17207418,45.5181179
2013/06/28,26.0108290,6.17593792,45.5427712
2013/06/29,26.0294740,6.17978682,45.5673161
2013/06/30,26.0480643,6.18362016,45.5917512
2013/07/01,26.0665979,6.18743729,45.6160747
2013/07/02,26.0850717,6.19123782,45.6402856
2013/07/03,26.1034839,6.19502105,45.6643837
2013/07/04,26.1218335,6.19878629,45.6883673
2013/07/05,26.1401195,6.20253345,45.7122353
2013/07/06,26.1583396,6.20626179,45.7359839
2013/07/07,26.1764916,6.20997091,45.7596095
2013/07/08,26.1945728,6.21366005,45.7831086
2013/07/09,26.2125838,6.21732958,45.8064780
2013/07/10,26.2305255,6.22098000,45.8297155
2013/07/11,26.2483960,6.22461113,45.8528225
2013/07/12,26.2661952,6.22822283,45.8757993
2013/07/13,26.2839233,6.23181549,45.8986457
2013/07/14,26.3015814,6.23538950,45.9213611
2013/07/15,26.3191675,6.23894395,45.9439431
2013/07/16,26.3366810,6.24247871,45.9663938
2013/07/17,26.3541217,6.24599359,45.9887135
2013/07/18,26.3714904,6.24948813,46.0109018
2013/07/19,26.3887887,6.25296239,46.0329608
2013/07/20,26.4060163,6.25641561,46.0548897
2013/07/21,26.4231714,6.25984756,46.0766876
2013/07/22,26.4402536,6.26325821,46.0983545
2013/07/23,26.4572606,6.26664675,46.1198876
2013/07/24,26.4741937,6.27001334,46.1412872
2013/07/25,26.4910537,6.27335810,46.1625540
2013/07/26,26.5078414,6.27667980,46.1836861
2013/07/27,26.5245593,6.27997823,46.2046851
2013/07/28,26.5412104,6.28325363,46.2255526
2013/07/29,26.5577944,6.28650571,46.2462883
2013/07/30,26.5743130,6.28973452,46.2668911
2013/07/31,26.5907657,6.29293959,46.2873623
2013/08/01,26.6071525,6.29612077,46.3077013
2013/08/02,26.6234743,6.29927783,46.3279066
2013/08/03,26.6397304,6.30241025,46.3479774
2013/08/04,26.6559232,6.30551950,46.3679133
2013/08/05,26.6720561,6.30860681,46.3877202
2013/08/06,26.6881285,6.31167185,46.4073977
2013/08/07,26.7041422,6.31471465,46.4269444
2013/08/08,26.7200988,6.31773556,46.4463598
2013/08/09,26.7359988,6.32073449,46.4656435
2013/08/10,26.7518422,6.32371142,46.4847962
2013/08/11,26.7676292,6.32666628,46.5038206
2013/08/12,26.7833595,6.32959914,46.5227188
2013/08/13,26.7990332,6.33250994,46.5414918
2013/08/14,26.8146511,6.33539850,46.5601409
2013/08/15,26.8302128,6.33826472,46.5786687
2013/08/16,26.8457182,6.34110849,46.5970772
2013/08/17,26.8611667,6.34392951,46.6153670
2013/08/18,26.8765598,6.34672763,46.6335396
2013/08/19,26.8918962,6.34950223,46.6515978
2013/08/20,26.9071750,6.35225280,46.6695414
2013/08/21,26.9223940,6.35497906,46.6873709
2013/08/22,26.9375532,6.35768088,46.7050869
2013/08/23,26.9526515,6.36035794,46.7226887
2013/08/24,26.9676865,6.36301013,46.7401761
2013/08/25,26.9826579,6.36563765,46.7575496
2013/08/26,26.9975641,6.36824027,46.7748109
2013/08/27,27.0124048,6.37081793,46.7919603
2013/08/28,27.0271798,6.37337062,46.8089984
2013/08/29,27.0418887,6.37589754,46.8259266
2013/08/30,27.0565312,6.37839806,46.8427435
2013/08/31,27.0711079,6.38087228,46.8594477
2013/09/01,27.0856180,6.38331981,46.8760386
2013/09/02,27.1000602,6.38574021,46.8925160
2013/09/03,27.1144350,6.38813397,46.9088788
2013/09/04,27.1287419,6.39050163,46.9251285
2013/09/05,27.1429804,6.39284300,46.9412669
2013/09/06,27.1571512,6.39515841,46.9572957
2013/09/07,27.1712559,6.39744914,46.9732164
2013/09/08,27.1852952,6.39971574,46.9890312
2013/09/09,27.1992686,6.40195813,47.0047448
